
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.968218,µm^2,Surface,1,668,
1.13555,µm^2,Surface,1,669,
0.63081,µm^2,Surface,1,670,
1.11973,µm^2,Surface,1,671,
1.20029,µm^2,Surface,1,672,
0.960207,µm^2,Surface,1,673,
34.4916,µm^2,Surface,1,674,
0.995984,µm^2,Surface,1,675,
0.755485,µm^2,Surface,1,676,
0.978602,µm^2,Surface,1,677,
0.560448,µm^2,Surface,1,678,
1.38869,µm^2,Surface,1,679,
0.663765,µm^2,Surface,1,680,
0.77485,µm^2,Surface,1,681,
0.678882,µm^2,Surface,1,682,
0.792184,µm^2,Surface,1,683,
21.2902,µm^2,Surface,1,684,
0.733528,µm^2,Surface,1,685,
0.961016,µm^2,Surface,1,686,
0.833945,µm^2,Surface,1,687,
0.491168,µm^2,Surface,1,688,
0.889323,µm^2,Surface,1,689,
1.01051,µm^2,Surface,1,690,
0.958356,µm^2,Surface,1,691,
0.2995,µm^2,Surface,1,692,
0.886414,µm^2,Surface,1,693,
75.9445,µm^2,Surface,1,694,
45.0325,µm^2,Surface,1,695,
0.718892,µm^2,Surface,1,696,
18.6215,µm^2,Surface,1,697,
37.6073,µm^2,Surface,1,698,
1.04999,µm^2,Surface,1,699,
0.676062,µm^2,Surface,1,700,
0.662885,µm^2,Surface,1,701,
0.611854,µm^2,Surface,1,702,
1.11484,µm^2,Surface,1,703,
0.649567,µm^2,Surface,1,704,
0.826045,µm^2,Surface,1,705,
119.8,µm^2,Surface,1,706,
0.755218,µm^2,Surface,1,707,
0.611866,µm^2,Surface,1,708,
1.10786,µm^2,Surface,1,709,
0.736569,µm^2,Surface,1,710,
0.576434,µm^2,Surface,1,711,
0.642885,µm^2,Surface,1,712,
0.0650174,µm^2,Surface,1,713,
126.655,µm^2,Surface,1,714,
0.625451,µm^2,Surface,1,715,
0.654302,µm^2,Surface,1,716,
1.10125,µm^2,Surface,1,717,
0.708161,µm^2,Surface,1,718,
0.695707,µm^2,Surface,1,719,
0.776592,µm^2,Surface,1,720,
0.552351,µm^2,Surface,1,721,
1.16272,µm^2,Surface,1,722,
1.03004,µm^2,Surface,1,723,
50.3691,µm^2,Surface,1,724,
0.650715,µm^2,Surface,1,725,
1.59143,µm^2,Surface,1,726,
0.446953,µm^2,Surface,1,727,
0.883104,µm^2,Surface,1,728,
