
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.44544,µm^2,Surface,1,671,
2.56484,µm^2,Surface,1,672,
2.2834,µm^2,Surface,1,673,
1.25014,µm^2,Surface,1,674,
0.268747,µm^2,Surface,1,675,
0.359336,µm^2,Surface,1,676,
0.0309321,µm^2,Surface,1,677,
0.529328,µm^2,Surface,1,678,
0.00202839,µm^2,Surface,1,679,
0.102596,µm^2,Surface,1,680,
0.667731,µm^2,Surface,1,681,
2.3544,µm^2,Surface,1,682,
0.347808,µm^2,Surface,1,683,
3.32854,µm^2,Surface,1,684,
0.0548968,µm^2,Surface,1,685,
0.652724,µm^2,Surface,1,686,
3.26116,µm^2,Surface,1,687,
0.13199,µm^2,Surface,1,688,
5.90918,µm^2,Surface,1,689,
0.09349,µm^2,Surface,1,690,
0.240578,µm^2,Surface,1,691,
3.6921,µm^2,Surface,1,692,
0.458088,µm^2,Surface,1,693,
0.146444,µm^2,Surface,1,694,
0.251058,µm^2,Surface,1,695,
0.0564197,µm^2,Surface,1,696,
2.12139,µm^2,Surface,1,697,
0.010497,µm^2,Surface,1,698,
1.54338,µm^2,Surface,1,699,
5.27797,µm^2,Surface,1,700,
0.66954,µm^2,Surface,1,701,
0.0316978,µm^2,Surface,1,702,
1.32771,µm^2,Surface,1,703,
0.0561629,µm^2,Surface,1,704,
6.4883,µm^2,Surface,1,705,
0.402898,µm^2,Surface,1,706,
24.4669,µm^2,Surface,1,707,
0.381893,µm^2,Surface,1,708,
0.0623142,µm^2,Surface,1,709,
0.0382874,µm^2,Surface,1,710,
0.489076,µm^2,Surface,1,711,
4.5259,µm^2,Surface,1,712,
0.0830531,µm^2,Surface,1,713,
0.0568053,µm^2,Surface,1,714,
0.272686,µm^2,Surface,1,715,
0.00792637,µm^2,Surface,1,716,
